"","coef","pVal"
"Intercept",-2.29,0
"log age",0.08,0
"log size",-0.02,0.169
"log devs",0.07,0.026
"log commits",1.05,0
"C",0.22,0.017
"C#",-0.02,0.847
"C++",0.2,0.038
"Clojure",-0.25,0.017
"Coffeescript",0.25,0.023
"Erlang",0.19,0.056
"Go",0.15,0.105
"Haskell",-0.23,0.02
"Java",-0.06,0.536
"Javascript",-0.01,0.95
"Objective-C",-0.07,0.506
"Perl",-0.28,0.011
"Php",0.2,0.039
"Python",0.07,0.476
"Ruby",-0.14,0.219
"Scala",-0.4,0
"Typescript",0.17,0.103
