"","coef","pVal"
"Intercept",-2.31,0
"log age",0.06,0.005
"log size",-0.03,0.047
"log devs",0.11,0.002
"log commits",1.09,0
"C",0.14,0.181
"C#",-0.02,0.865
"C++",0.2,0.045
"Clojure",-0.36,0.001
"Coffeescript",0.14,0.258
"Erlang",0.29,0.005
"Go",0.13,0.247
"Haskell",-0.15,0.157
"Java",-0.15,0.168
"Javascript",-0.2,0.15
"Objective-C",0.06,0.552
"Perl",0.13,0.24
"Php",0.09,0.441
"Python",0.02,0.865
"Ruby",-0.22,0.054
"Scala",-0.01,0.89
"Typescript",-0.08,0.52
