"","coef","pVal"
"Intercept",-2.26,0
"log age",0.07,0.001
"log size",-0.02,0.161
"log devs",0.1,0.007
"log commits",1.06,0
"C",0.31,0.002
"C#",0.06,0.585
"C++",0.27,0.008
"Clojure",-0.43,0
"Coffeescript",0.01,0.924
"Erlang",-0.07,0.53
"Go",0.17,0.125
"Haskell",-0.22,0.034
"Java",-0.07,0.517
"Javascript",-0.04,0.774
"Objective-C",0.35,0.001
"Perl",-0.08,0.455
"Php",-0.02,0.836
"Python",0,0.989
"Ruby",-0.07,0.535
"Scala",-0.2,0.043
"Typescript",0.03,0.789
