"","coef","pVal"
"Intercept",-2.7,0
"log age",0.15,0
"log size",-0.02,0.159
"log devs",0.06,0.046
"log commits",1.05,0
"C",0.19,0.033
"C#",-0.12,0.235
"C++",0.16,0.079
"Clojure",-0.19,0.057
"Coffeescript",0.17,0.118
"Erlang",0.08,0.398
"Go",0.24,0.01
"Haskell",-0.32,0.001
"Java",0.21,0.037
"Javascript",-0.06,0.634
"Objective-C",0.12,0.177
"Perl",0.07,0.457
"Php",0.07,0.438
"Python",0.07,0.48
"Ruby",-0.41,0.001
"Scala",-0.16,0.085
"Typescript",-0.13,0.229
