"","coef","pVal"
"Intercept",-2.32,0
"log age",0.06,0.002
"log size",-0.02,0.135
"log devs",0.08,0.01
"log commits",1.09,0
"C",0.22,0.028
"C#",0.2,0.038
"C++",0.13,0.203
"Clojure",-0.27,0.01
"Coffeescript",-0.09,0.425
"Erlang",0.12,0.229
"Go",0.01,0.915
"Haskell",-0.39,0
"Java",-0.03,0.79
"Javascript",-0.05,0.685
"Objective-C",0.05,0.638
"Perl",0.15,0.132
"Php",0.18,0.071
"Python",-0.14,0.217
"Ruby",-0.1,0.357
"Scala",-0.03,0.767
"Typescript",0.04,0.716
