"","coef","pVal"
"Intercept",-2.43,0
"log age",0.08,0
"log size",-0.02,0.162
"log devs",0.08,0.032
"log commits",1.08,0
"C",0.38,0
"C#",0.07,0.506
"C++",-0.04,0.743
"Clojure",-0.26,0.01
"Coffeescript",0.13,0.237
"Erlang",0.11,0.26
"Go",0.07,0.485
"Haskell",-0.3,0.003
"Java",-0.11,0.314
"Javascript",-0.14,0.285
"Objective-C",0.17,0.1
"Perl",-0.09,0.4
"Php",0.09,0.377
"Python",0.23,0.035
"Ruby",-0.06,0.6
"Scala",-0.11,0.284
"Typescript",-0.13,0.311
