"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",-0.01,0.677
"log devs",0.09,0.009
"log commits",1.04,0
"C",0.21,0.024
"C#",0.21,0.03
"C++",0.11,0.293
"Clojure",-0.29,0.008
"Coffeescript",0.04,0.73
"Erlang",0.24,0.017
"Go",0.2,0.048
"Haskell",-0.25,0.01
"Java",-0.05,0.64
"Javascript",-0.32,0.034
"Objective-C",0.08,0.402
"Perl",0.15,0.118
"Php",-0.11,0.295
"Python",0.24,0.031
"Ruby",-0.07,0.575
"Scala",-0.27,0.008
"Typescript",-0.13,0.262
