"","coef","pVal"
"Intercept",-2.29,0
"log age",0.11,0
"log size",-0.04,0.001
"log devs",0.11,0
"log commits",1.06,0
"C",0.18,0.044
"C#",0.11,0.242
"C++",0.11,0.178
"Clojure",-0.49,0
"Coffeescript",-0.16,0.134
"Erlang",0.2,0.024
"Go",-0.09,0.355
"Haskell",-0.29,0.001
"Java",0.08,0.375
"Javascript",-0.01,0.958
"Objective-C",0.17,0.067
"Perl",-0.03,0.778
"Php",0.37,0
"Python",0.04,0.658
"Ruby",-0.11,0.304
"Scala",-0.04,0.679
"Typescript",-0.05,0.664
