"","coef","pVal"
"Intercept",-2.24,0
"log age",0.1,0
"log size",-0.03,0.02
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.2,0.066
"C#",0.04,0.712
"C++",0.24,0.014
"Clojure",-0.35,0.001
"Coffeescript",0.21,0.051
"Erlang",0.09,0.353
"Go",0.18,0.086
"Haskell",-0.42,0
"Java",0.03,0.762
"Javascript",0.06,0.601
"Objective-C",0.04,0.685
"Perl",-0.13,0.217
"Php",0.16,0.118
"Python",0.12,0.294
"Ruby",-0.24,0.056
"Scala",-0.22,0.026
"Typescript",-0.01,0.943
