"","coef","pVal"
"Intercept",-2.24,0
"log age",0.07,0
"log size",-0.03,0.03
"log devs",0.1,0.003
"log commits",1.08,0
"C",0.25,0.006
"C#",0.04,0.688
"C++",0.21,0.038
"Clojure",-0.46,0
"Coffeescript",0.01,0.909
"Erlang",0.21,0.032
"Go",0.03,0.757
"Haskell",-0.23,0.027
"Java",-0.11,0.293
"Javascript",0.18,0.163
"Objective-C",0.01,0.911
"Perl",-0.09,0.411
"Php",0.02,0.865
"Python",-0.04,0.755
"Ruby",0.08,0.502
"Scala",-0.13,0.188
"Typescript",0.02,0.842
