"","coef","pVal"
"Intercept",-2.28,0
"log age",0.04,0.037
"log size",-0.02,0.164
"log devs",0.12,0
"log commits",1.08,0
"C",0.3,0.002
"C#",0.24,0.023
"C++",0.16,0.095
"Clojure",-0.54,0
"Coffeescript",0.01,0.918
"Erlang",0.01,0.89
"Go",0.08,0.448
"Haskell",-0.38,0
"Java",-0.19,0.06
"Javascript",0.15,0.182
"Objective-C",0.23,0.016
"Perl",0.19,0.066
"Php",0.14,0.122
"Python",0,0.981
"Ruby",-0.19,0.109
"Scala",-0.22,0.034
"Typescript",-0.01,0.914
