"","coef","pVal"
"Intercept",-2.4,0
"log age",0.1,0
"log size",-0.02,0.155
"log devs",0.13,0
"log commits",1.02,0
"C",0.3,0.001
"C#",0.01,0.909
"C++",0.26,0.011
"Clojure",-0.29,0.006
"Coffeescript",0.04,0.681
"Erlang",0.02,0.803
"Go",0.08,0.403
"Haskell",-0.33,0.002
"Java",0.12,0.281
"Javascript",0.03,0.811
"Objective-C",-0.08,0.457
"Perl",0.01,0.905
"Php",0.22,0.031
"Python",-0.13,0.232
"Ruby",-0.17,0.126
"Scala",-0.09,0.361
"Typescript",0,0.983
