"","coef"
"Intercept",-2.25
"log age",0.06
"log size",0
"log devs",0.09
"log commits",1.01
"C",0.27
"C++",0.07
"Clojure",-0.33
"Coffeescript",-0.06
"Erlang",0.18
"Go",0.1
"Haskell",-0.08
"Java",-0.09
"Javascript",-0.16
"Objective-C",0.22
"Perl",0.26
"Php",0.09
"Python",0.16
"Ruby",-0.01
"Scala",-0.33
"Typescript",-0.28
