"","coef","pVal"
"Intercept",-2.46,0
"log age",0.1,0
"log size",-0.04,0.011
"log devs",0.03,0.358
"log commits",1.11,0
"C",0.15,0.148
"C#",-0.11,0.321
"C++",0.42,0
"Clojure",-0.41,0
"Coffeescript",0.13,0.226
"Erlang",0.2,0.049
"Go",0.28,0.007
"Haskell",-0.29,0.008
"Java",-0.2,0.111
"Javascript",0.03,0.847
"Objective-C",0,0.982
"Perl",0.14,0.202
"Php",0.21,0.044
"Python",-0.02,0.847
"Ruby",-0.07,0.552
"Scala",-0.33,0.003
"Typescript",-0.13,0.275
