"","coef","pVal"
"Intercept",-2.12,0
"log age",0.05,0.009
"log size",-0.02,0.293
"log devs",0.15,0
"log commits",1.02,0
"C",0.25,0.017
"C#",-0.11,0.326
"C++",0.23,0.016
"Clojure",-0.14,0.191
"Coffeescript",-0.05,0.652
"Erlang",0.15,0.159
"Go",0.11,0.252
"Haskell",-0.02,0.86
"Java",-0.06,0.559
"Javascript",-0.02,0.889
"Objective-C",0.04,0.739
"Perl",0.19,0.056
"Php",-0.12,0.29
"Python",0.14,0.191
"Ruby",-0.24,0.029
"Scala",-0.29,0.005
"Typescript",-0.05,0.649
