"","coef","pVal"
"Intercept",-2.34,0
"log age",0.1,0
"log size",-0.02,0.229
"log devs",0.15,0
"log commits",1.01,0
"C",0.26,0.011
"C#",0.04,0.779
"C++",0.2,0.055
"Clojure",-0.42,0.001
"Coffeescript",-0.08,0.487
"Erlang",0.19,0.091
"Go",0.09,0.435
"Haskell",-0.2,0.071
"Java",0.15,0.181
"Javascript",-0.01,0.95
"Objective-C",0.32,0.003
"Perl",0.06,0.58
"Php",0.21,0.048
"Python",0.02,0.86
"Ruby",-0.33,0.017
"Scala",-0.18,0.095
"Typescript",-0.33,0.009
