"","coef","pVal"
"Intercept",-2.56,0
"log age",0.12,0
"log size",-0.02,0.093
"log devs",0.05,0.119
"log commits",1.07,0
"C",0.16,0.113
"C#",0.11,0.258
"C++",0.29,0.001
"Clojure",-0.38,0
"Coffeescript",0.24,0.032
"Erlang",0.18,0.05
"Go",0.11,0.257
"Haskell",-0.3,0.004
"Java",-0.16,0.167
"Javascript",0.1,0.406
"Objective-C",0.16,0.113
"Perl",0.21,0.025
"Php",0.04,0.677
"Python",0.24,0.016
"Ruby",-0.42,0.002
"Scala",-0.27,0.013
"Typescript",-0.32,0.01
