"","coef","pVal"
"Intercept",-2.75,0
"log age",0.12,0
"log size",0,0.869
"log devs",0.08,0.012
"log commits",1.05,0
"C",0.02,0.815
"C#",-0.14,0.184
"C++",0.2,0.051
"Clojure",-0.32,0.003
"Coffeescript",0.07,0.552
"Erlang",0.24,0.012
"Go",0.31,0.002
"Haskell",-0.23,0.029
"Java",0.13,0.172
"Javascript",-0.02,0.851
"Objective-C",0.14,0.211
"Perl",0.02,0.813
"Php",0.13,0.216
"Python",0,0.994
"Ruby",-0.19,0.087
"Scala",-0.23,0.033
"Typescript",-0.14,0.209
