"","coef","pVal"
"Intercept",-2.55,0
"log age",0.07,0.001
"log size",0,0.98
"log devs",0.05,0.146
"log commits",1.08,0
"C",0.23,0.02
"C#",-0.2,0.073
"C++",0.2,0.041
"Clojure",-0.24,0.029
"Coffeescript",0.03,0.795
"Erlang",0.15,0.137
"Go",0.19,0.076
"Haskell",-0.33,0.002
"Java",0.04,0.729
"Javascript",-0.09,0.499
"Objective-C",0.05,0.638
"Perl",0,0.971
"Php",0.37,0
"Python",0.06,0.566
"Ruby",0.04,0.739
"Scala",-0.31,0.004
"Typescript",-0.21,0.079
