"","coef","pVal"
"Intercept",-2.16,0
"log age",0.05,0.012
"log size",-0.04,0.018
"log devs",0.07,0.035
"log commits",1.11,0
"C",0.31,0.005
"C#",0.2,0.095
"C++",0.34,0.001
"Clojure",-0.36,0.001
"Coffeescript",-0.07,0.566
"Erlang",-0.12,0.293
"Go",-0.03,0.781
"Haskell",-0.22,0.04
"Java",0.06,0.568
"Javascript",-0.08,0.549
"Objective-C",0.12,0.289
"Perl",-0.11,0.35
"Php",0.08,0.453
"Python",0.15,0.164
"Ruby",-0.31,0.012
"Scala",-0.15,0.158
"Typescript",0.19,0.094
