"","coef","pVal"
"Intercept",-2.42,0
"log age",0.11,0
"log size",-0.02,0.147
"log devs",0.1,0.002
"log commits",1.03,0
"C",0.24,0.011
"C#",-0.06,0.588
"C++",0.03,0.799
"Clojure",-0.19,0.077
"Coffeescript",0.1,0.375
"Erlang",0.12,0.24
"Go",0.16,0.093
"Haskell",-0.23,0.022
"Java",-0.05,0.635
"Javascript",0.26,0.041
"Objective-C",0.13,0.2
"Perl",-0.07,0.463
"Php",0.08,0.448
"Python",0.1,0.341
"Ruby",-0.2,0.064
"Scala",-0.1,0.341
"Typescript",-0.31,0.011
