"","coef","pVal"
"Intercept",-2.62,0
"log age",0.1,0
"log size",0.01,0.668
"log devs",0.09,0.007
"log commits",1.03,0
"C",0,0.962
"C#",-0.07,0.545
"C++",0.08,0.439
"Clojure",-0.23,0.034
"Coffeescript",0.11,0.328
"Erlang",0.16,0.12
"Go",0.01,0.898
"Haskell",-0.31,0.003
"Java",0.1,0.345
"Javascript",0.02,0.875
"Objective-C",0.11,0.308
"Perl",-0.03,0.79
"Php",0.44,0
"Python",0.05,0.647
"Ruby",-0.11,0.361
"Scala",-0.28,0.007
"Typescript",-0.06,0.634
