"","coef","pVal"
"Intercept",-2.05,0
"log age",0.05,0.004
"log size",-0.05,0
"log devs",0.12,0.001
"log commits",1.1,0
"C",0.05,0.572
"C#",0.06,0.574
"C++",0.11,0.259
"Clojure",-0.31,0.004
"Coffeescript",-0.13,0.208
"Erlang",0.14,0.135
"Go",0.13,0.178
"Haskell",-0.31,0.004
"Java",0.08,0.438
"Javascript",0.2,0.141
"Objective-C",0.18,0.069
"Perl",0.02,0.821
"Php",-0.19,0.067
"Python",0.22,0.039
"Ruby",0.08,0.469
"Scala",-0.28,0.007
"Typescript",-0.06,0.589
