"","coef","pVal"
"Intercept",-2.14,0
"log age",0.08,0
"log size",-0.05,0.001
"log devs",0.11,0.005
"log commits",1.09,0
"C",0.19,0.088
"C#",-0.04,0.7
"C++",0.22,0.051
"Clojure",-0.45,0
"Coffeescript",0.02,0.842
"Erlang",0.26,0.013
"Go",-0.04,0.758
"Haskell",-0.32,0.006
"Java",0.07,0.557
"Javascript",0.24,0.062
"Objective-C",0.13,0.228
"Perl",0,0.992
"Php",-0.03,0.771
"Python",0.19,0.11
"Ruby",-0.31,0.036
"Scala",-0.08,0.479
"Typescript",-0.05,0.655
