"","coef","pVal"
"Intercept",-2.24,0
"log age",0.09,0
"log size",-0.04,0.007
"log devs",0.1,0.002
"log commits",1.07,0
"C",0.07,0.493
"C#",0.18,0.081
"C++",0.29,0.003
"Clojure",-0.4,0
"Coffeescript",-0.16,0.154
"Erlang",0.2,0.039
"Go",0.07,0.497
"Haskell",-0.27,0.007
"Java",0.22,0.054
"Javascript",0.09,0.459
"Objective-C",0.17,0.1
"Perl",0.04,0.715
"Php",0.16,0.134
"Python",-0.01,0.92
"Ruby",-0.22,0.067
"Scala",-0.23,0.022
"Typescript",-0.2,0.119
