"","coef","pVal"
"Intercept",-2.28,0
"log age",0.05,0.004
"log size",-0.02,0.172
"log devs",0.11,0.001
"log commits",1.07,0
"C",0.09,0.363
"C#",0.08,0.415
"C++",0.22,0.022
"Clojure",-0.32,0.002
"Coffeescript",0.02,0.828
"Erlang",0.17,0.078
"Go",0.1,0.329
"Haskell",-0.4,0
"Java",0.07,0.459
"Javascript",-0.2,0.114
"Objective-C",0.08,0.471
"Perl",0.23,0.022
"Php",0,0.968
"Python",0.09,0.406
"Ruby",-0.07,0.544
"Scala",-0.16,0.139
"Typescript",-0.02,0.849
