"","coef","pVal"
"Intercept",-2.4,0
"log age",0.08,0
"log size",-0.02,0.131
"log devs",0.1,0.007
"log commits",1.09,0
"C",0.3,0.01
"C#",0.03,0.758
"C++",0.29,0.005
"Clojure",-0.29,0.012
"Coffeescript",0.09,0.458
"Erlang",0.01,0.902
"Go",-0.03,0.746
"Haskell",-0.48,0
"Java",0.08,0.492
"Javascript",0.12,0.315
"Objective-C",0.25,0.027
"Perl",-0.03,0.744
"Php",0.1,0.378
"Python",0.05,0.7
"Ruby",-0.33,0.008
"Scala",-0.24,0.032
"Typescript",0.09,0.45
