"","coef","pVal"
"Intercept",-2.42,0
"log age",0.12,0
"log size",-0.03,0.033
"log devs",0.16,0
"log commits",1.02,0
"C",0.09,0.355
"C#",0.05,0.607
"C++",0.25,0.011
"Clojure",-0.3,0.008
"Coffeescript",0.07,0.555
"Erlang",0,0.991
"Go",0.21,0.06
"Haskell",-0.38,0.001
"Java",0.06,0.601
"Javascript",0.05,0.669
"Objective-C",0.08,0.458
"Perl",0.05,0.625
"Php",0.1,0.334
"Python",-0.05,0.688
"Ruby",-0.34,0.003
"Scala",0.02,0.874
"Typescript",0.03,0.784
