"","coef"
"Intercept",-2.47
"log age",0.1
"log size",-0.01
"log devs",0.09
"log commits",1.03
"C",0.3
"C++",0.09
"Clojure",-0.19
"Coffeescript",-0.01
"Erlang",-0.09
"Go",0.15
"Haskell",-0.31
"Java",-0.03
"Javascript",0.17
"Objective-C",0.14
"Perl",0.1
"Php",0.13
"Python",0.1
"Ruby",-0.18
"Scala",-0.16
"Typescript",-0.21
