"","coef","pVal"
"Intercept",-2.45,0
"log age",0.1,0
"log size",-0.01,0.454
"log devs",0.07,0.057
"log commits",1.06,0
"C",0.13,0.196
"C#",-0.03,0.818
"C++",0.2,0.052
"Clojure",-0.37,0.001
"Coffeescript",-0.06,0.613
"Erlang",0.21,0.044
"Go",0.07,0.529
"Haskell",-0.3,0.004
"Java",0.1,0.361
"Javascript",0,0.973
"Objective-C",0.05,0.636
"Perl",0.14,0.182
"Php",0.16,0.112
"Python",0.21,0.08
"Ruby",0.01,0.945
"Scala",-0.45,0
"Typescript",-0.08,0.494
