"","coef","pVal"
"Intercept",-2.37,0
"log age",0.08,0
"log size",-0.04,0.014
"log devs",0.08,0.026
"log commits",1.11,0
"C",0.14,0.166
"C#",0.05,0.651
"C++",0.28,0.005
"Clojure",-0.32,0.004
"Coffeescript",0.16,0.146
"Erlang",0.14,0.2
"Go",0.1,0.352
"Haskell",-0.33,0.001
"Java",-0.08,0.431
"Javascript",-0.17,0.195
"Objective-C",0.11,0.292
"Perl",-0.08,0.458
"Php",0.09,0.424
"Python",0.24,0.029
"Ruby",-0.07,0.551
"Scala",-0.19,0.101
"Typescript",-0.05,0.718
