"","coef","pVal"
"Intercept",-2.51,0
"log age",0.1,0
"log size",-0.01,0.423
"log devs",0.08,0.045
"log commits",1.07,0
"C",0.04,0.707
"C#",0.1,0.378
"C++",0.23,0.033
"Clojure",-0.38,0.003
"Coffeescript",-0.09,0.539
"Erlang",0.12,0.296
"Go",0.21,0.054
"Haskell",-0.23,0.037
"Java",0.13,0.248
"Javascript",0.1,0.424
"Objective-C",0.02,0.872
"Perl",-0.06,0.596
"Php",0.13,0.233
"Python",-0.06,0.604
"Ruby",0.01,0.938
"Scala",-0.13,0.231
"Typescript",-0.14,0.288
