"","coef"
"Intercept",-2.43
"log age",0.07
"log size",0.01
"log devs",0.05
"log commits",1.04
"C",0.21
"C++",0.05
"Clojure",-0.33
"Coffeescript",-0.01
"Erlang",0.12
"Go",0.15
"Haskell",-0.12
"Java",0.11
"Javascript",0.16
"Objective-C",0.04
"Perl",-0.06
"Php",0.3
"Python",0.1
"Ruby",-0.23
"Scala",-0.23
"Typescript",-0.27
