"","coef","pVal"
"Intercept",-2.52,0
"log age",0.09,0
"log size",-0.02,0.266
"log devs",0.06,0.056
"log commits",1.08,0
"C",0.14,0.14
"C#",0.09,0.381
"C++",0.22,0.018
"Clojure",-0.22,0.041
"Coffeescript",0.02,0.86
"Erlang",0.17,0.082
"Go",0.22,0.032
"Haskell",-0.31,0.002
"Java",-0.04,0.673
"Javascript",-0.14,0.31
"Objective-C",-0.05,0.619
"Perl",0.04,0.71
"Php",0.19,0.043
"Python",0.02,0.869
"Ruby",-0.08,0.488
"Scala",-0.19,0.073
"Typescript",-0.07,0.52
