"","coef","pVal"
"Intercept",-2.53,0
"log age",0.08,0
"log size",0,0.844
"log devs",0.08,0.022
"log commits",1.05,0
"C",0.17,0.126
"C#",0.03,0.765
"C++",0.14,0.176
"Clojure",-0.42,0
"Coffeescript",0.1,0.396
"Erlang",0.14,0.21
"Go",0.19,0.077
"Haskell",-0.34,0.003
"Java",0.01,0.929
"Javascript",-0.19,0.162
"Objective-C",0.12,0.279
"Perl",0.08,0.469
"Php",0.06,0.555
"Python",0.23,0.041
"Ruby",-0.14,0.275
"Scala",-0.16,0.184
"Typescript",-0.01,0.906
