"","coef","pVal"
"Intercept",-2.21,0
"log age",0.09,0
"log size",-0.03,0.06
"log devs",0.11,0
"log commits",1.05,0
"C",0.13,0.193
"C#",0.23,0.027
"C++",0.24,0.011
"Clojure",-0.23,0.028
"Coffeescript",0.06,0.546
"Erlang",0.09,0.33
"Go",0.18,0.054
"Haskell",-0.24,0.017
"Java",-0.11,0.26
"Javascript",-0.26,0.027
"Objective-C",0.07,0.501
"Perl",0.04,0.675
"Php",0.29,0.002
"Python",0.13,0.248
"Ruby",-0.25,0.039
"Scala",-0.31,0.004
"Typescript",-0.05,0.641
