"","coef","pVal"
"Intercept",-2.31,0
"log age",0.06,0.002
"log size",-0.02,0.223
"log devs",0.09,0.005
"log commits",1.08,0
"C",0.25,0.008
"C#",0.09,0.331
"C++",0.08,0.412
"Clojure",-0.22,0.041
"Coffeescript",-0.02,0.87
"Erlang",0.16,0.105
"Go",0.17,0.09
"Haskell",-0.29,0.003
"Java",0.12,0.225
"Javascript",0.06,0.661
"Objective-C",0.05,0.628
"Perl",0.04,0.691
"Php",0.07,0.546
"Python",-0.01,0.934
"Ruby",-0.22,0.064
"Scala",-0.18,0.063
"Typescript",-0.15,0.195
