"","coef","pVal"
"Intercept",-2.22,0
"log age",0.06,0.004
"log size",-0.01,0.308
"log devs",0.08,0.018
"log commits",1.06,0
"C",0.34,0.001
"C#",-0.03,0.758
"C++",0.17,0.091
"Clojure",-0.37,0.001
"Coffeescript",0.13,0.248
"Erlang",0.08,0.437
"Go",0.05,0.6
"Haskell",-0.35,0.001
"Java",0.03,0.755
"Javascript",0.19,0.138
"Objective-C",0.18,0.094
"Perl",0.14,0.179
"Php",0.15,0.15
"Python",-0.02,0.843
"Ruby",-0.2,0.081
"Scala",-0.37,0.001
"Typescript",-0.13,0.267
