"","coef","pVal"
"Intercept",-2.43,0
"log age",0.08,0
"log size",-0.03,0.023
"log devs",0.04,0.233
"log commits",1.13,0
"C",0.08,0.381
"C#",0.1,0.295
"C++",0.3,0.001
"Clojure",-0.35,0.001
"Coffeescript",-0.19,0.069
"Erlang",0.13,0.139
"Go",-0.01,0.938
"Haskell",-0.28,0.002
"Java",0.15,0.119
"Javascript",-0.04,0.728
"Objective-C",0.1,0.278
"Perl",0.1,0.278
"Php",0.19,0.032
"Python",0.13,0.202
"Ruby",-0.09,0.494
"Scala",-0.34,0
"Typescript",0.01,0.936
