"","coef","pVal"
"Intercept",-2.65,0
"log age",0.11,0
"log size",-0.02,0.24
"log devs",0.07,0.036
"log commits",1.09,0
"C",0.05,0.586
"C#",-0.08,0.389
"C++",0.12,0.216
"Clojure",-0.21,0.038
"Coffeescript",-0.06,0.576
"Erlang",0.25,0.019
"Go",0.32,0.001
"Haskell",-0.2,0.041
"Java",0.04,0.66
"Javascript",0.09,0.382
"Objective-C",0.05,0.6
"Perl",0.15,0.156
"Php",0,0.975
"Python",-0.01,0.924
"Ruby",-0.19,0.139
"Scala",-0.26,0.008
"Typescript",-0.06,0.584
