"","coef","pVal"
"Intercept",-2.75,0
"log age",0.11,0
"log size",-0.01,0.403
"log devs",0.05,0.135
"log commits",1.1,0
"C",-0.07,0.467
"C#",0.09,0.343
"C++",0.23,0.01
"Clojure",-0.49,0
"Coffeescript",0.01,0.91
"Erlang",0.18,0.063
"Go",0.22,0.017
"Haskell",-0.07,0.426
"Java",0.05,0.59
"Javascript",0.01,0.908
"Objective-C",0.24,0.013
"Perl",-0.07,0.467
"Php",0.15,0.115
"Python",0.19,0.031
"Ruby",-0.21,0.046
"Scala",-0.26,0.007
"Typescript",-0.21,0.056
