"","coef","pVal"
"Intercept",-2.34,0
"log age",0.06,0.002
"log size",-0.01,0.344
"log devs",0.13,0
"log commits",1.05,0
"C",0.04,0.655
"C#",-0.08,0.453
"C++",0.31,0
"Clojure",-0.36,0
"Coffeescript",-0.11,0.301
"Erlang",0.05,0.602
"Go",0.27,0.005
"Haskell",-0.24,0.015
"Java",0.02,0.883
"Javascript",0.08,0.478
"Objective-C",0.06,0.585
"Perl",0.06,0.519
"Php",0.16,0.116
"Python",0.06,0.605
"Ruby",-0.19,0.131
"Scala",-0.1,0.273
"Typescript",-0.02,0.831
