"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",-0.03,0.037
"log devs",0.12,0.002
"log commits",1.06,0
"C",0.24,0.029
"C#",0.21,0.064
"C++",0.21,0.044
"Clojure",-0.33,0.006
"Coffeescript",-0.1,0.427
"Erlang",0.22,0.028
"Go",0.02,0.884
"Haskell",-0.4,0
"Java",0.12,0.264
"Javascript",0.01,0.946
"Objective-C",0.1,0.381
"Perl",-0.04,0.716
"Php",-0.09,0.435
"Python",0.15,0.207
"Ruby",-0.11,0.378
"Scala",-0.17,0.116
"Typescript",-0.03,0.814
