"","coef","pVal"
"Intercept",-2.38,0
"log age",0.1,0
"log size",-0.03,0.061
"log devs",0.09,0.01
"log commits",1.07,0
"C",0.16,0.114
"C#",0.05,0.633
"C++",-0.01,0.943
"Clojure",-0.3,0.006
"Coffeescript",0.06,0.572
"Erlang",0.11,0.285
"Go",0.13,0.216
"Haskell",-0.34,0.001
"Java",0.02,0.86
"Javascript",0.19,0.126
"Objective-C",0.14,0.186
"Perl",0.06,0.576
"Php",-0.03,0.779
"Python",0.07,0.562
"Ruby",0.04,0.771
"Scala",-0.25,0.013
"Typescript",-0.1,0.383
