"","coef","pVal"
"Intercept",-2.33,0
"log age",0.08,0
"log size",-0.04,0.003
"log devs",0.06,0.05
"log commits",1.11,0
"C",0.19,0.057
"C#",-0.16,0.147
"C++",0.28,0.002
"Clojure",-0.56,0
"Coffeescript",0.15,0.22
"Erlang",0.07,0.496
"Go",-0.05,0.646
"Haskell",-0.34,0.001
"Java",0.24,0.026
"Javascript",-0.13,0.295
"Objective-C",0.23,0.033
"Perl",-0.07,0.523
"Php",0.18,0.084
"Python",0.25,0.027
"Ruby",-0.03,0.798
"Scala",-0.27,0.006
"Typescript",0.03,0.804
