"","coef","pVal"
"Intercept",-2.35,0
"log age",0.09,0
"log size",-0.03,0.011
"log devs",0.2,0
"log commits",1.05,0
"C",0.06,0.515
"C#",-0.09,0.369
"C++",0.17,0.069
"Clojure",-0.18,0.075
"Coffeescript",-0.06,0.572
"Erlang",0.05,0.629
"Go",0.21,0.03
"Haskell",-0.26,0.009
"Java",-0.05,0.664
"Javascript",0.13,0.307
"Objective-C",0.17,0.105
"Perl",-0.03,0.789
"Php",0.14,0.161
"Python",0.11,0.242
"Ruby",-0.1,0.322
"Scala",-0.13,0.203
"Typescript",-0.12,0.286
