"","coef","pVal"
"Intercept",-2.38,0
"log age",0.1,0
"log size",-0.03,0.042
"log devs",0.09,0.005
"log commits",1.07,0
"C",0.23,0.027
"C#",0.24,0.017
"C++",0.21,0.043
"Clojure",-0.38,0.001
"Coffeescript",-0.14,0.228
"Erlang",0.14,0.18
"Go",0.04,0.684
"Haskell",-0.23,0.032
"Java",-0.07,0.559
"Javascript",-0.01,0.941
"Objective-C",-0.04,0.754
"Perl",0.06,0.591
"Php",0.16,0.15
"Python",0.17,0.126
"Ruby",-0.04,0.752
"Scala",-0.38,0.001
"Typescript",0.03,0.826
