"","coef","pVal"
"Intercept",-2.45,0
"log age",0.12,0
"log size",-0.04,0.02
"log devs",0.07,0.06
"log commits",1.07,0
"C",0.23,0.021
"C#",0.08,0.43
"C++",0.24,0.012
"Clojure",-0.29,0.012
"Coffeescript",0.3,0.014
"Erlang",0.24,0.01
"Go",-0.05,0.612
"Haskell",-0.21,0.05
"Java",-0.05,0.617
"Javascript",-0.4,0.009
"Objective-C",0.14,0.19
"Perl",-0.14,0.164
"Php",0.23,0.03
"Python",0.11,0.296
"Ruby",-0.05,0.699
"Scala",-0.31,0.004
"Typescript",-0.08,0.511
