"","coef","pVal"
"Intercept",-2.25,0
"log age",0.06,0.003
"log size",-0.04,0.014
"log devs",0.13,0
"log commits",1.09,0
"C",0.2,0.055
"C#",0.18,0.105
"C++",0.24,0.023
"Clojure",-0.43,0
"Coffeescript",0.01,0.907
"Erlang",0.15,0.175
"Go",-0.07,0.49
"Haskell",-0.31,0.005
"Java",0.16,0.146
"Javascript",-0.09,0.504
"Objective-C",0.1,0.355
"Perl",-0.05,0.679
"Php",0.02,0.898
"Python",0.26,0.039
"Ruby",-0.11,0.407
"Scala",-0.33,0.002
"Typescript",0.06,0.611
