"","coef","pVal"
"Intercept",-1.88,0
"log age",0.07,0.001
"log size",-0.08,0
"log devs",0.09,0.005
"log commits",1.12,0
"C",0.1,0.327
"C#",0.14,0.158
"C++",0.21,0.028
"Clojure",-0.71,0
"Coffeescript",-0.04,0.701
"Erlang",-0.02,0.822
"Go",0.06,0.526
"Haskell",-0.36,0
"Java",0.15,0.166
"Javascript",0.24,0.024
"Objective-C",0.13,0.194
"Perl",-0.12,0.245
"Php",-0.02,0.855
"Python",0.23,0.029
"Ruby",0.02,0.827
"Scala",-0.18,0.062
"Typescript",0.17,0.118
