"","coef","pVal"
"Intercept",-2.23,0
"log age",0.1,0
"log size",-0.04,0.004
"log devs",0.1,0.002
"log commits",1.05,0
"C",0.24,0.016
"C#",-0.06,0.543
"C++",0.35,0
"Clojure",-0.2,0.052
"Coffeescript",-0.01,0.964
"Erlang",0.22,0.023
"Go",0.03,0.804
"Haskell",-0.04,0.698
"Java",0.08,0.462
"Javascript",-0.26,0.024
"Objective-C",0.12,0.214
"Perl",0.02,0.833
"Php",-0.24,0.048
"Python",0.19,0.088
"Ruby",-0.1,0.414
"Scala",-0.39,0
"Typescript",0.05,0.642
