"","coef","pVal"
"Intercept",-2.4,0
"log age",0.09,0
"log size",-0.02,0.251
"log devs",0.07,0.037
"log commits",1.06,0
"C",0.21,0.038
"C#",0.2,0.048
"C++",0.13,0.166
"Clojure",-0.3,0.008
"Coffeescript",0.11,0.327
"Erlang",0.08,0.422
"Go",0.19,0.058
"Haskell",-0.23,0.029
"Java",0.03,0.772
"Javascript",-0.19,0.147
"Objective-C",0.11,0.307
"Perl",0.06,0.568
"Php",-0.02,0.814
"Python",0.15,0.173
"Ruby",-0.24,0.06
"Scala",-0.21,0.027
"Typescript",-0.08,0.474
