"","coef","pVal"
"Intercept",-2.37,0
"log age",0.09,0
"log size",-0.02,0.168
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.36,0
"C#",0.13,0.214
"C++",0.17,0.082
"Clojure",-0.29,0.005
"Coffeescript",-0.23,0.037
"Erlang",0.26,0.011
"Go",0.12,0.251
"Haskell",-0.24,0.024
"Java",0.1,0.336
"Javascript",-0.07,0.567
"Objective-C",0.02,0.88
"Perl",0.14,0.146
"Php",0.05,0.63
"Python",0.04,0.697
"Ruby",-0.05,0.71
"Scala",-0.35,0
"Typescript",-0.16,0.199
