"","coef","pVal"
"Intercept",-2.15,0
"log age",0.07,0
"log size",-0.04,0.002
"log devs",0.07,0.03
"log commits",1.1,0
"C",0.21,0.018
"C#",0.02,0.867
"C++",0.25,0.004
"Clojure",-0.49,0
"Coffeescript",0.09,0.382
"Erlang",0.17,0.086
"Go",0.06,0.529
"Haskell",-0.19,0.071
"Java",0.06,0.515
"Javascript",-0.13,0.241
"Objective-C",0.1,0.291
"Perl",-0.27,0.008
"Php",0.08,0.407
"Python",0.14,0.272
"Ruby",-0.15,0.13
"Scala",-0.11,0.237
"Typescript",0.16,0.171
