"","coef","pVal"
"Intercept",-2.6,0
"log age",0.12,0
"log size",-0.02,0.229
"log devs",0.07,0.042
"log commits",1.06,0
"C",0.01,0.929
"C#",-0.11,0.297
"C++",0.11,0.243
"Clojure",-0.23,0.03
"Coffeescript",0.08,0.481
"Erlang",0.2,0.058
"Go",0.24,0.014
"Haskell",-0.29,0.005
"Java",-0.07,0.511
"Javascript",0.32,0.003
"Objective-C",0.06,0.605
"Perl",-0.01,0.903
"Php",-0.06,0.572
"Python",-0.01,0.948
"Ruby",0.01,0.903
"Scala",-0.28,0.006
"Typescript",0.04,0.762
