"","coef","pVal"
"Intercept",-2.26,0
"log age",0.07,0.001
"log size",-0.03,0.048
"log devs",0.07,0.052
"log commits",1.1,0
"C",0.05,0.612
"C#",-0.01,0.905
"C++",-0.07,0.511
"Clojure",-0.27,0.022
"Coffeescript",-0.04,0.708
"Erlang",0.09,0.388
"Go",0.13,0.194
"Haskell",-0.38,0
"Java",0.04,0.717
"Javascript",0.1,0.424
"Objective-C",0.3,0.004
"Perl",-0.03,0.782
"Php",0.28,0.003
"Python",0.03,0.795
"Ruby",-0.08,0.449
"Scala",-0.16,0.12
"Typescript",0.02,0.852
