"","coef","pVal"
"Intercept",-2.36,0
"log age",0.08,0
"log size",-0.03,0.065
"log devs",0.07,0.029
"log commits",1.09,0
"C",0.02,0.804
"C#",-0.1,0.342
"C++",0.17,0.047
"Clojure",-0.3,0.002
"Coffeescript",0.15,0.15
"Erlang",0.11,0.283
"Go",0.19,0.051
"Haskell",-0.29,0.004
"Java",-0.05,0.614
"Javascript",0.01,0.916
"Objective-C",0.02,0.812
"Perl",0.06,0.529
"Php",0.02,0.825
"Python",0.23,0.021
"Ruby",0.06,0.584
"Scala",-0.3,0.001
"Typescript",-0.02,0.856
