"","coef","pVal"
"Intercept",-2.42,0
"log age",0.11,0
"log size",-0.03,0.037
"log devs",0.12,0
"log commits",1.04,0
"C",0.22,0.011
"C#",-0.2,0.056
"C++",0.26,0.008
"Clojure",-0.26,0.008
"Coffeescript",0.03,0.745
"Erlang",0.05,0.626
"Go",0.14,0.126
"Haskell",-0.08,0.422
"Java",0.28,0.003
"Javascript",-0.15,0.246
"Objective-C",0.04,0.706
"Perl",0.05,0.626
"Php",0.18,0.073
"Python",-0.06,0.534
"Ruby",-0.24,0.049
"Scala",-0.21,0.025
"Typescript",-0.03,0.765
