"","coef","pVal"
"Intercept",-2.29,0
"log age",0.1,0
"log size",-0.03,0.035
"log devs",0.15,0
"log commits",1.04,0
"C",0.27,0.01
"C#",0.08,0.524
"C++",0.19,0.067
"Clojure",-0.33,0.004
"Coffeescript",0.04,0.717
"Erlang",0.03,0.821
"Go",-0.02,0.842
"Haskell",-0.22,0.031
"Java",0.13,0.226
"Javascript",0.22,0.065
"Objective-C",-0.06,0.631
"Perl",0,0.987
"Php",0.02,0.869
"Python",0.28,0.019
"Ruby",-0.19,0.1
"Scala",-0.37,0.001
"Typescript",-0.06,0.678
