"","coef","pVal"
"Intercept",-2.38,0
"log age",0.08,0
"log size",-0.02,0.116
"log devs",0.12,0
"log commits",1.06,0
"C",0.18,0.078
"C#",-0.19,0.092
"C++",0.12,0.248
"Clojure",-0.31,0.003
"Coffeescript",0.15,0.157
"Erlang",0.24,0.013
"Go",-0.03,0.8
"Haskell",-0.4,0
"Java",0.12,0.269
"Javascript",0.16,0.205
"Objective-C",0.08,0.488
"Perl",0.03,0.749
"Php",0.15,0.134
"Python",0.23,0.021
"Ruby",-0.11,0.362
"Scala",-0.23,0.02
"Typescript",-0.2,0.096
