"","coef","pVal"
"Intercept",-2.15,0
"log age",0.04,0.034
"log size",-0.02,0.134
"log devs",0.03,0.45
"log commits",1.1,0
"C",0.22,0.039
"C#",-0.11,0.321
"C++",0.27,0.011
"Clojure",-0.36,0.001
"Coffeescript",-0.1,0.368
"Erlang",0.35,0.001
"Go",0.16,0.123
"Haskell",-0.21,0.038
"Java",0.08,0.472
"Javascript",0.04,0.782
"Objective-C",0.22,0.039
"Perl",-0.16,0.16
"Php",0.02,0.884
"Python",0.07,0.495
"Ruby",-0.27,0.026
"Scala",-0.1,0.367
"Typescript",-0.09,0.468
