"","coef","pVal"
"Intercept",-2.6,0
"log age",0.08,0
"log size",0.01,0.54
"log devs",0.09,0.01
"log commits",1.06,0
"C",0.42,0
"C#",0.06,0.531
"C++",0.12,0.216
"Clojure",-0.21,0.054
"Coffeescript",-0.03,0.76
"Erlang",0.13,0.209
"Go",0.04,0.684
"Haskell",-0.27,0.008
"Java",0.12,0.272
"Javascript",-0.45,0.001
"Objective-C",0.23,0.034
"Perl",0.08,0.443
"Php",0.16,0.119
"Python",0.16,0.136
"Ruby",-0.02,0.888
"Scala",-0.21,0.066
"Typescript",-0.34,0.009
