"","coef","pVal"
"Intercept",-2.29,0
"log age",0.1,0
"log size",-0.04,0.002
"log devs",0.08,0.019
"log commits",1.09,0
"C",0.11,0.246
"C#",-0.18,0.113
"C++",0.18,0.073
"Clojure",-0.31,0.006
"Coffeescript",-0.04,0.682
"Erlang",0.13,0.181
"Go",0.01,0.924
"Haskell",-0.54,0
"Java",0.19,0.059
"Javascript",-0.13,0.277
"Objective-C",0.19,0.047
"Perl",0.12,0.23
"Php",0.37,0
"Python",0.19,0.068
"Ruby",-0.16,0.19
"Scala",-0.15,0.121
"Typescript",0.01,0.967
