"","coef","pVal"
"Intercept",-2.63,0
"log age",0.12,0
"log size",0.01,0.676
"log devs",0.1,0.002
"log commits",1,0
"C",0.19,0.039
"C#",0.08,0.415
"C++",0.17,0.064
"Clojure",-0.41,0
"Coffeescript",0.05,0.641
"Erlang",0.2,0.026
"Go",0.16,0.085
"Haskell",-0.13,0.161
"Java",-0.09,0.355
"Javascript",-0.12,0.341
"Objective-C",0.01,0.893
"Perl",0.03,0.766
"Php",0.18,0.064
"Python",0.07,0.511
"Ruby",-0.06,0.591
"Scala",-0.07,0.434
"Typescript",-0.24,0.033
